,vin,datetime,veh_speed,veh_km,longitude,latitude
1609,wqmbpgahavumbbcba,2022-10-05 19:04:52,62.71,43585.9,123.46354417597679,41.72700434416558
1610,wqmbpgahavumbbcba,2022-10-05 19:05:02,69.24,43586.1,123.46266075645194,41.728509671652105
1611,wqmbpgahavumbbcba,2022-10-05 19:05:12,68.68,43586.3,123.46245355307728,41.73025836494597
1612,wqmbpgahavumbbcba,2022-10-05 19:05:22,36.33,43586.4,123.46257242205718,41.73156921588841
1613,wqmbpgahavumbbcba,2022-10-05 19:05:32,48.82,43586.6,123.4626074758583,41.73261324055211
1614,wqmbpgahavumbbcba,2022-10-05 19:05:42,40.16,43586.7,123.46235930257842,41.73380796763105
1615,wqmbpgahavumbbcba,2022-10-05 19:05:52,40.44,43586.8,123.46213902155183,41.734779601064204
1616,wqmbpgahavumbbcba,2022-10-05 19:06:02,20.53,43586.9,123.46196758483674,41.73557309610376
1617,wqmbpgahavumbbcba,2022-10-05 19:06:12,18.9,43586.9,123.46183799685828,41.73608146005216
1618,wqmbpgahavumbbcba,2022-10-05 19:06:22,0.0,43587.0,123.46178716892481,41.73635661019901
1619,wqmbpgahavumbbcba,2022-10-05 19:06:32,0.0,43587.0,123.46179614566718,41.73635858877301
1620,wqmbpgahavumbbcba,2022-10-05 19:06:42,0.0,43587.0,123.4618031274973,41.7363595720511
1621,wqmbpgahavumbbcba,2022-10-05 19:06:52,0.0,43587.0,123.46180711661181,41.73635656213764
1622,wqmbpgahavumbbcba,2022-10-05 19:07:02,0.0,43587.0,123.46180811357422,41.736353559433994
1623,wqmbpgahavumbbcba,2022-10-05 19:07:12,0.0,43587.0,123.46180911081755,41.7363525569305
1624,wqmbpgahavumbbcba,2022-10-05 19:07:22,0.0,43587.0,123.46181110558508,41.736352552123606
1625,wqmbpgahavumbbcba,2022-10-05 19:07:32,0.0,43587.0,123.46181609236257,41.73635154000578
1626,wqmbpgahavumbbcba,2022-10-05 19:07:42,0.0,43587.0,123.46181709002701,41.73635353780233
1627,wqmbpgahavumbbcba,2022-10-05 19:07:52,0.0,43587.0,123.46182008316049,41.73636053129188
1628,wqmbpgahavumbbcba,2022-10-05 19:08:02,0.0,43587.0,123.46181110783282,41.73636855372495
1629,wqmbpgahavumbbcba,2022-10-05 19:08:12,11.92,43587.0,123.46179116506642,41.7364036052906
1630,wqmbpgahavumbbcba,2022-10-05 19:08:22,41.85,43587.0,123.46148005513136,41.736947407731655
1631,wqmbpgahavumbbcba,2022-10-05 19:08:32,37.35,43587.2,123.46095955013337,41.73796975423094
1632,wqmbpgahavumbbcba,2022-10-05 19:08:42,55.51,43587.3,123.46069836359173,41.738965473594874
1633,wqmbpgahavumbbcba,2022-10-05 19:08:52,58.05,43587.4,123.46064869220861,41.74039172946565
1634,wqmbpgahavumbbcba,2022-10-05 19:09:02,54.0,43587.6,123.46058405631847,41.74179801660506
1635,wqmbpgahavumbbcba,2022-10-05 19:09:12,39.43,43587.7,123.46049546641939,41.74309634817632
1636,wqmbpgahavumbbcba,2022-10-05 19:09:22,21.93,43587.8,123.46022922895344,41.7436790321237
1637,wqmbpgahavumbbcba,2022-10-05 19:09:32,30.03,43587.9,123.45935843567673,41.74371208089081
1638,wqmbpgahavumbbcba,2022-10-05 19:09:42,5.17,43587.9,123.45875992938961,41.743720474209375
1639,wqmbpgahavumbbcba,2022-10-05 19:09:52,25.36,43588.0,123.45821727058522,41.743740729045356
1640,wqmbpgahavumbbcba,2022-10-05 19:10:02,24.01,43588.0,123.45733342028372,41.74374475030862
1641,wqmbpgahavumbbcba,2022-10-05 19:10:12,11.58,43588.1,123.4567438366876,41.74377408720879
1642,wqmbpgahavumbbcba,2022-10-05 19:10:22,10.23,43588.1,123.45656927963988,41.743973498408366
1643,wqmbpgahavumbbcba,2022-10-05 19:10:32,23.45,43588.1,123.4565763200659,41.74437851968625
1644,wqmbpgahavumbbcba,2022-10-05 19:10:42,14.96,43588.2,123.45658937583798,41.74499354632604
1645,wqmbpgahavumbbcba,2022-10-05 19:10:52,28.57,43588.3,123.4570523007036,41.745197520471514
1646,wqmbpgahavumbbcba,2022-10-05 19:11:02,31.83,43588.3,123.45792918760303,41.74524652786634
1647,wqmbpgahavumbbcba,2022-10-05 19:11:12,25.31,43588.4,123.45911726173253,41.745290787410795
1648,wqmbpgahavumbbcba,2022-10-05 19:11:22,0.0,43588.5,123.45954818145428,41.74529078114792
1649,wqmbpgahavumbbcba,2022-10-05 19:11:32,0.0,43588.5,123.45955117546735,41.745301775129846
1650,wqmbpgahavumbbcba,2022-10-05 19:11:42,19.74,43588.5,123.45988234261416,41.74532600009262
1651,wqmbpgahavumbbcba,2022-10-05 19:11:52,34.98,43588.6,123.46018550910479,41.74487624491899
1652,wqmbpgahavumbbcba,2022-10-05 19:12:02,6.07,43588.6,123.46021930598091,41.74404608931854
1653,wqmbpgahavumbbcba,2022-10-05 19:12:12,0.0,43588.7,123.46023725359487,41.743999042599924
1654,wqmbpgahavumbbcba,2022-10-05 19:12:22,0.0,43588.7,123.46025021953928,41.74399201131663
1655,wqmbpgahavumbbcba,2022-10-05 19:12:32,13.1,43588.7,123.46028212221233,41.7438789255211
1656,wqmbpgahavumbbcba,2022-10-05 19:12:42,29.25,43588.7,123.45998186330478,41.74371561897046
1657,wqmbpgahavumbbcba,2022-10-05 19:12:52,37.12,43588.8,123.45899035531356,41.743709938419464
1658,wqmbpgahavumbbcba,2022-10-05 19:13:02,43.36,43588.9,123.45757483557608,41.74373419981174
1659,wqmbpgahavumbbcba,2022-10-05 19:13:12,15.69,43589.0,123.45645052646269,41.74372874260271
1660,wqmbpgahavumbbcba,2022-10-05 19:13:22,7.08,43589.0,123.45611032767573,41.74372250353432
1661,wqmbpgahavumbbcba,2022-10-05 19:13:32,16.48,43589.1,123.45573819727053,41.74371433143129
1662,wqmbpgahavumbbcba,2022-10-05 19:13:42,8.32,43589.1,123.45531018001087,41.74364227225188
1663,wqmbpgahavumbbcba,2022-10-05 19:13:52,5.9,43589.1,123.4550387951179,41.74357386353875
1664,wqmbpgahavumbbcba,2022-10-05 19:14:02,5.11,43589.1,123.45495699542242,41.7436640515022
1665,wqmbpgahavumbbcba,2022-10-05 19:14:12,8.94,43589.1,123.45507074151176,41.743713806222765
1666,wqmbpgahavumbbcba,2022-10-05 19:14:22,21.82,43589.2,123.4552263757604,41.74365945863685
1667,wqmbpgahavumbbcba,2022-10-05 19:14:32,12.31,43589.2,123.45514955635244,41.74368563024231
1668,wqmbpgahavumbbcba,2022-10-05 19:14:42,9.84,43589.3,123.45514955635244,41.74368563024231
1669,wqmbpgahavumbbcba,2022-10-05 19:14:52,4.66,43589.3,123.45514955635244,41.74368563024231
1670,wqmbpgahavumbbcba,2022-10-05 19:15:02,9.39,43589.3,123.45514955635244,41.74368563024231
1671,wqmbpgahavumbbcba,2022-10-05 19:15:12,5.68,43589.3,123.45514955635244,41.74368563024231
1672,wqmbpgahavumbbcba,2022-10-05 19:15:22,0.0,43589.3,123.45514955635244,41.74368563024231
1673,wqmbpgahavumbbcba,2022-10-05 19:15:32,0.0,43589.3,123.45514955635244,41.74368563024231
1674,wqmbpgahavumbbcba,2022-10-05 19:15:42,0.0,43589.3,123.45514955635244,41.74368563024231
1675,wqmbpgahavumbbcba,2022-10-05 19:15:52,7.14,43589.3,123.45514955635244,41.74368563024231
1676,wqmbpgahavumbbcba,2022-10-05 19:16:02,6.52,43589.4,123.45514955635244,41.74368563024231
1677,wqmbpgahavumbbcba,2022-10-05 19:16:12,5.62,43589.4,123.45514955635244,41.74368563024231
1678,wqmbpgahavumbbcba,2022-10-05 19:16:22,4.83,43589.4,123.45514955635244,41.74368563024231
1679,wqmbpgahavumbbcba,2022-10-05 19:16:32,3.88,43589.4,123.45514955635244,41.74368563024231
1680,wqmbpgahavumbbcba,2022-10-05 19:16:42,0.0,43589.4,123.45514955635244,41.74368563024231
1681,wqmbpgahavumbbcba,2022-10-05 19:16:52,3.31,43589.4,123.45514955635244,41.74368563024231
1682,wqmbpgahavumbbcba,2022-10-05 19:17:02,0.0,43589.4,123.45514955635244,41.74368563024231
1683,wqmbpgahavumbbcba,2022-10-05 19:17:12,0.0,43589.4,123.45514955635244,41.74368563024231
1684,wqmbpgahavumbbcba,2022-10-05 19:17:22,1.29,43589.4,123.45514955635244,41.74368563024231
1685,wqmbpgahavumbbcba,2022-10-05 19:17:32,0.5,43589.4,123.45514955635244,41.74368563024231
1686,wqmbpgahavumbbcba,2022-10-05 19:17:42,0.33,43589.4,123.45514955635244,41.74368563024231
1687,wqmbpgahavumbbcba,2022-10-05 19:17:52,0.0,43589.4,123.45514955635244,41.74368563024231
1688,wqmbpgahavumbbcba,2022-10-05 20:28:29,0.0,43589.4,123.45514955635244,41.74368563024231
1689,wqmbpgahavumbbcba,2022-10-05 20:28:39,0.0,43589.4,123.45514955635244,41.74368563024231
1690,wqmbpgahavumbbcba,2022-10-05 20:28:49,0.0,43589.4,123.45514955635244,41.74368563024231
1691,wqmbpgahavumbbcba,2022-10-05 20:28:59,2.02,43589.4,123.45514955635244,41.74368563024231
1692,wqmbpgahavumbbcba,2022-10-05 20:29:09,0.0,43589.4,123.45514955635244,41.74368563024231
1693,wqmbpgahavumbbcba,2022-10-05 20:29:19,4.55,43589.4,123.45514955635244,41.74368563024231
1694,wqmbpgahavumbbcba,2022-10-05 20:29:29,8.94,43589.5,123.45514955635244,41.74368563024231
1695,wqmbpgahavumbbcba,2022-10-05 20:29:39,3.93,43589.5,123.45514955635244,41.74368563024231
1696,wqmbpgahavumbbcba,2022-10-05 20:29:49,3.03,43589.5,123.45514955635244,41.74368563024231
1697,wqmbpgahavumbbcba,2022-10-05 20:29:59,8.38,43589.5,123.45514955635244,41.74368563024231
1698,wqmbpgahavumbbcba,2022-10-05 20:30:09,5.68,43589.5,123.45514955635244,41.74368563024231
1699,wqmbpgahavumbbcba,2022-10-05 20:30:19,3.99,43589.5,123.45514955635244,41.74368563024231
1700,wqmbpgahavumbbcba,2022-10-05 20:30:29,8.88,43589.5,123.45514955635244,41.74368563024231
1701,wqmbpgahavumbbcba,2022-10-05 20:30:39,8.83,43589.6,123.45514955635244,41.74368563024231
1702,wqmbpgahavumbbcba,2022-10-05 20:30:49,5.56,43589.6,123.45514955635244,41.74368563024231
1703,wqmbpgahavumbbcba,2022-10-05 20:30:59,10.46,43589.6,123.45514955635244,41.74368563024231
1704,wqmbpgahavumbbcba,2022-10-05 20:31:09,18.61,43589.6,123.45514955635244,41.74368563024231
1705,wqmbpgahavumbbcba,2022-10-05 20:31:19,13.33,43589.7,123.45461903701717,41.745578965821764
1706,wqmbpgahavumbbcba,2022-10-05 20:31:29,5.51,43589.7,123.45389164740011,41.74536552592513
1707,wqmbpgahavumbbcba,2022-10-05 20:31:39,10.18,43589.7,123.45374197795965,41.745339846356934
1708,wqmbpgahavumbbcba,2022-10-05 20:31:49,5.51,43589.8,123.45340667538811,41.74500653647863
1709,wqmbpgahavumbbcba,2022-10-05 20:31:59,0.0,43589.8,123.45335776671119,41.74488763043085
1710,wqmbpgahavumbbcba,2022-10-05 20:32:09,0.0,43589.8,123.4533368104596,41.74486967365492
1711,wqmbpgahavumbbcba,2022-10-05 20:32:19,0.0,43589.8,123.45331984819232,41.744871710135186
1712,wqmbpgahavumbbcba,2022-10-05 20:32:29,0.84,43589.8,123.45331984847401,41.74487371031626
1713,wqmbpgahavumbbcba,2022-10-05 20:32:39,12.71,43589.8,123.45303345130266,41.744681304151705
1714,wqmbpgahavumbbcba,2022-10-05 20:32:49,12.71,43589.8,123.45288774311979,41.74448959661782
1715,wqmbpgahavumbbcba,2022-10-05 20:32:59,17.1,43589.9,123.45332073303452,41.744069635024616
1716,wqmbpgahavumbbcba,2022-10-05 20:33:09,31.21,43590.0,123.45383951821783,41.743624479540514
1717,wqmbpgahavumbbcba,2022-10-05 20:33:19,40.83,43590.1,123.45460371116857,41.743022765456104
1718,wqmbpgahavumbbcba,2022-10-05 20:33:29,37.74,43590.2,123.45539478382828,41.74221995316836
1719,wqmbpgahavumbbcba,2022-10-05 20:33:39,23.79,43590.2,123.45607311769778,41.741614389910204
1720,wqmbpgahavumbbcba,2022-10-05 20:33:49,35.55,43590.3,123.45713258615504,41.74149599611408
1721,wqmbpgahavumbbcba,2022-10-05 20:33:59,42.01,43590.5,123.45850723481982,41.74145384713835
1722,wqmbpgahavumbbcba,2022-10-05 20:34:09,30.54,43590.5,123.4596862818791,41.741378095337836
1723,wqmbpgahavumbbcba,2022-10-05 20:34:19,25.48,43590.6,123.46034359456353,41.74124853442717
1724,wqmbpgahavumbbcba,2022-10-05 20:34:29,38.81,43590.7,123.46040332194515,41.740397311882084
1725,wqmbpgahavumbbcba,2022-10-05 20:34:39,32.28,43590.8,123.46042912248568,41.739450159495284
1726,wqmbpgahavumbbcba,2022-10-05 20:34:49,9.39,43590.8,123.46045000871592,41.739022068427026
1727,wqmbpgahavumbbcba,2022-10-05 20:34:59,20.92,43590.9,123.46047688353546,41.738621965685496
1728,wqmbpgahavumbbcba,2022-10-05 20:35:09,23.62,43591.0,123.46059349914803,41.738015629567705
1729,wqmbpgahavumbbcba,2022-10-05 20:35:19,28.4,43591.0,123.4608687043605,41.73739991435772
1730,wqmbpgahavumbbcba,2022-10-05 20:35:29,18.22,43591.1,123.46114490979856,41.73682919856403
1731,wqmbpgahavumbbcba,2022-10-05 20:35:39,6.41,43591.1,123.46127153861252,41.73652686544479
1732,wqmbpgahavumbbcba,2022-10-05 20:35:49,0.0,43591.1,123.46130045416588,41.73646078959331
1733,wqmbpgahavumbbcba,2022-10-05 20:35:59,5.79,43591.1,123.46131641126935,41.73645075037292
1734,wqmbpgahavumbbcba,2022-10-05 20:36:09,0.0,43591.1,123.46136526909493,41.73634362257084
1735,wqmbpgahavumbbcba,2022-10-05 20:36:19,0.0,43591.1,123.46137823450222,41.73633759089178
1736,wqmbpgahavumbbcba,2022-10-05 20:36:29,0.0,43591.1,123.46138022804477,41.73632858520899
1737,wqmbpgahavumbbcba,2022-10-05 20:36:39,7.87,43591.1,123.46138421611282,41.73631757454375
1738,wqmbpgahavumbbcba,2022-10-05 20:36:49,34.31,43591.2,123.46157765430937,41.73591006928856
1739,wqmbpgahavumbbcba,2022-10-05 20:36:59,40.78,43591.3,123.46183883704728,41.73496234458608
1740,wqmbpgahavumbbcba,2022-10-05 20:37:09,41.79,43591.4,123.46205113816374,41.73396272967557
1741,wqmbpgahavumbbcba,2022-10-05 20:37:19,50.9,43591.5,123.46222353228495,41.732889201261884
1742,wqmbpgahavumbbcba,2022-10-05 20:37:29,56.13,43591.7,123.46232907774022,41.73164281454333
1743,wqmbpgahavumbbcba,2022-10-05 20:37:39,63.05,43591.9,123.46219421236523,41.73006697312723
1744,wqmbpgahavumbbcba,2022-10-05 20:37:49,65.53,43592.0,123.46243535762707,41.72852722149443
1745,wqmbpgahavumbbcba,2022-10-05 20:37:59,58.5,43592.2,123.4632928583801,41.7270399652848
1746,wqmbpgahavumbbcba,2022-10-05 20:38:09,46.4,43592.4,123.46411345129351,41.72572579659765
1747,wqmbpgahavumbbcba,2022-10-05 20:38:19,23.51,43592.5,123.46465783345651,41.724821342740995
1748,wqmbpgahavumbbcba,2022-10-05 20:38:29,0.0,43592.5,123.46480340433635,41.72461995704103
1749,wqmbpgahavumbbcba,2022-10-05 20:38:39,0.0,43592.5,123.46479443048021,41.72462998056366
1750,wqmbpgahavumbbcba,2022-10-05 20:38:49,25.53,43592.5,123.4648442823242,41.72455384753003
1751,wqmbpgahavumbbcba,2022-10-05 20:38:59,50.06,43592.6,123.46539264341969,41.72370137755794
1752,wqmbpgahavumbbcba,2022-10-05 20:39:09,53.15,43592.7,123.4661344011941,41.722514371011954
1753,wqmbpgahavumbbcba,2022-10-05 20:39:19,53.43,43592.9,123.46690405107135,41.721290272808716
1754,wqmbpgahavumbbcba,2022-10-05 20:39:29,57.65,43593.0,123.46767766537351,41.720070147805004
1755,wqmbpgahavumbbcba,2022-10-05 20:39:39,72.61,43593.2,123.46856490224887,41.718693692649595
1756,wqmbpgahavumbbcba,2022-10-05 20:39:49,75.31,43593.4,123.46941815144189,41.71691725554309
1757,wqmbpgahavumbbcba,2022-10-05 20:39:59,70.03,43593.6,123.46962029696006,41.715082499354715
1758,wqmbpgahavumbbcba,2022-10-05 20:40:09,74.25,43593.8,123.46933289092922,41.71327302245697
1759,wqmbpgahavumbbcba,2022-10-05 20:40:19,70.08,43594.0,123.46884506036297,41.71140405336031
1760,wqmbpgahavumbbcba,2022-10-05 20:40:29,37.74,43594.2,123.46857463743896,41.709890557993354
1761,wqmbpgahavumbbcba,2022-10-05 20:40:39,23.79,43594.3,123.46848679347204,41.70917969200973
1762,wqmbpgahavumbbcba,2022-10-05 20:40:49,41.79,43594.4,123.46739992781492,41.709142487403746
1763,wqmbpgahavumbbcba,2022-10-05 20:40:59,9.5,43594.4,123.46655635985933,41.70934866731903
1764,wqmbpgahavumbbcba,2022-10-05 20:41:09,0.0,43594.4,123.46640977907057,41.70938204389465
1765,wqmbpgahavumbbcba,2022-10-05 20:41:19,0.0,43594.4,123.46640878132729,41.709378045898816
1766,wqmbpgahavumbbcba,2022-10-05 20:41:29,0.0,43594.4,123.46640678668136,41.70937605069625
1767,wqmbpgahavumbbcba,2022-10-05 20:41:39,0.0,43594.4,123.46640678612086,41.70937205017011
1768,wqmbpgahavumbbcba,2022-10-05 20:41:49,0.0,43594.4,123.46640678570047,41.70936904977549
1769,wqmbpgahavumbbcba,2022-10-05 20:41:59,0.0,43594.4,123.46640778246295,41.709366046850626
1770,wqmbpgahavumbbcba,2022-10-05 20:42:09,4.89,43594.4,123.46639182809264,41.70937008785746
1771,wqmbpgahavumbbcba,2022-10-05 20:42:19,26.55,43594.5,123.46591318847483,41.70946631166248
1772,wqmbpgahavumbbcba,2022-10-05 20:42:29,29.53,43594.6,123.46474742789188,41.70946723594801
1773,wqmbpgahavumbbcba,2022-10-05 20:42:39,24.63,43594.7,123.46385783623727,41.70929842017753
1774,wqmbpgahavumbbcba,2022-10-05 20:42:49,44.04,43594.8,123.46278865636019,41.70889698975362
1775,wqmbpgahavumbbcba,2022-10-05 20:42:59,53.15,43594.9,123.46144813363337,41.70849717862836
1776,wqmbpgahavumbbcba,2022-10-05 20:43:09,48.37,43595.0,123.45966666605285,41.70825137201797
1777,wqmbpgahavumbbcba,2022-10-05 20:43:19,38.13,43595.2,123.45821819371113,41.707720665932015
1778,wqmbpgahavumbbcba,2022-10-05 20:43:29,4.16,43595.2,123.45761659492884,41.70725798208427
1779,wqmbpgahavumbbcba,2022-10-05 20:43:39,0.0,43595.2,123.45758866048428,41.70724304379316
1780,wqmbpgahavumbbcba,2022-10-05 20:43:49,47.86,43595.3,123.45716064378645,41.706897970501565
1781,wqmbpgahavumbbcba,2022-10-05 20:43:59,60.63,43595.5,123.45588551207672,41.70581768834763
1782,wqmbpgahavumbbcba,2022-10-05 20:44:09,52.53,43595.6,123.45454344893533,41.704724495711396
1783,wqmbpgahavumbbcba,2022-10-05 20:44:19,19.35,43595.7,123.45355255884176,41.70392052927431
1784,wqmbpgahavumbbcba,2022-10-05 20:44:29,1.18,43595.8,123.45332004633974,41.70373000124482
1785,wqmbpgahavumbbcba,2022-10-05 20:44:39,2.64,43595.8,123.453313060765,41.70372301522037
1786,wqmbpgahavumbbcba,2022-10-05 20:44:49,44.1,43595.8,123.45283904974222,41.70336297535703
1787,wqmbpgahavumbbcba,2022-10-05 20:44:59,20.36,43596.0,123.45165047037784,41.70240634044442
1788,wqmbpgahavumbbcba,2022-10-05 20:45:09,0.0,43596.0,123.45151773624144,41.702300601585456
1789,wqmbpgahavumbbcba,2022-10-05 20:45:19,0.0,43596.0,123.45151973216686,41.70230159757997
1790,wqmbpgahavumbbcba,2022-10-05 20:45:29,0.0,43596.0,123.45151773638209,41.70230160172559
1791,wqmbpgahavumbbcba,2022-10-05 20:45:39,54.05,43596.0,123.4510796063208,41.70194545819633
1792,wqmbpgahavumbbcba,2022-10-05 20:45:49,66.88,43596.2,123.44967731628265,41.70076614688019
1793,wqmbpgahavumbbcba,2022-10-05 20:45:59,63.28,43596.4,123.44817310902347,41.69952795394874
1794,wqmbpgahavumbbcba,2022-10-05 20:46:09,40.16,43596.5,123.4468364961147,41.69849438644123
1795,wqmbpgahavumbbcba,2022-10-05 20:46:19,4.55,43596.6,123.44603092165961,41.698116855334234
1796,wqmbpgahavumbbcba,2022-10-05 20:46:29,0.0,43596.6,123.44599498468045,41.69810192056488
1797,wqmbpgahavumbbcba,2022-10-05 20:46:39,0.0,43596.6,123.44599198996414,41.69810092603487
1798,wqmbpgahavumbbcba,2022-10-05 20:46:49,50.56,43596.7,123.44548387279814,41.697886842581546
1799,wqmbpgahavumbbcba,2022-10-05 20:46:59,60.41,43596.8,123.44376974727436,41.69718886477759
1800,wqmbpgahavumbbcba,2022-10-05 20:47:09,47.41,43597.0,123.44202851941074,41.69664484161872
1801,wqmbpgahavumbbcba,2022-10-05 20:47:19,64.35,43597.1,123.44031311957974,41.696391698491524
1802,wqmbpgahavumbbcba,2022-10-05 20:47:29,32.68,43597.3,123.43837788413646,41.6963688180704
1803,wqmbpgahavumbbcba,2022-10-05 20:47:39,19.8,43597.3,123.43786056495239,41.69621460425838
1804,wqmbpgahavumbbcba,2022-10-05 20:47:49,25.98,43597.4,123.43785748694421,41.69563252279623
1805,wqmbpgahavumbbcba,2022-10-05 20:47:59,20.02,43597.5,123.43784241374844,41.69497044760262
1806,wqmbpgahavumbbcba,2022-10-05 20:48:09,5.28,43597.5,123.4378553509383,41.69464837935827
1807,wqmbpgahavumbbcba,2022-10-05 20:48:19,8.04,43597.5,123.4380111390643,41.694634134797475
1808,wqmbpgahavumbbcba,2022-10-05 20:48:29,9.84,43597.6,123.43832970581022,41.69463663633851
1809,wqmbpgahavumbbcba,2022-10-05 20:48:39,12.31,43597.6,123.43872817032336,41.69474502277187
1810,wqmbpgahavumbbcba,2022-10-05 20:48:49,7.65,43597.6,123.43891691346589,41.69479672992799
1811,wqmbpgahavumbbcba,2022-10-05 20:48:59,18.33,43597.6,123.43940422153337,41.6947949469097
1812,wqmbpgahavumbbcba,2022-10-05 20:49:09,12.15,43597.7,123.43977567822579,41.69474733665658
1813,wqmbpgahavumbbcba,2022-10-05 20:49:19,11.86,43597.7,123.43978760512373,41.694352257999526
1814,wqmbpgahavumbbcba,2022-10-05 20:49:29,10.96,43597.8,123.43974362678382,41.69405228464354
1815,wqmbpgahavumbbcba,2022-10-05 20:49:39,5.45,43597.8,123.43968068923866,41.6938473562889
1816,wqmbpgahavumbbcba,2022-10-05 20:49:49,5.79,43597.8,123.43968265393627,41.69361731839209
1817,wqmbpgahavumbbcba,2022-10-05 20:49:59,8.49,43597.8,123.43969563158367,41.69359229348953
1818,wqmbpgahavumbbcba,2022-10-05 20:50:09,5.17,43597.9,123.43969563158367,41.69359229348953
1819,wqmbpgahavumbbcba,2022-10-05 20:50:19,8.66,43597.9,123.43969563158367,41.69359229348953
1820,wqmbpgahavumbbcba,2022-10-05 20:50:29,4.1,43597.9,123.43969563158367,41.69359229348953
1821,wqmbpgahavumbbcba,2022-10-05 20:50:39,0.0,43597.9,123.43969563158367,41.69359229348953
1822,wqmbpgahavumbbcba,2022-10-05 20:50:49,1.51,43597.9,123.43969563158367,41.69359229348953
1823,wqmbpgahavumbbcba,2022-10-05 20:50:59,0.0,43597.9,123.43969563158367,41.69359229348953
1824,wqmbpgahavumbbcba,2022-10-05 20:51:09,0.73,43597.9,123.43969563158367,41.69359229348953
1825,wqmbpgahavumbbcba,2022-10-05 20:51:19,0.73,43597.9,123.43969563158367,41.69359229348953
1826,wqmbpgahavumbbcba,2022-10-05 20:51:29,0.28,43597.9,123.43969563158367,41.69359229348953
1827,wqmbpgahavumbbcba,2022-10-05 20:51:39,0.0,43597.9,123.43969563158367,41.69359229348953
1828,wqmbpgahavumbbcba,2022-10-05 20:51:49,0.0,43597.9,123.43969563158367,41.69359229348953
1829,wqmbpgahavumbbcba,2022-10-06 12:44:31,0.0,43597.9,123.43969563158367,41.69359229348953
1830,wqmbpgahavumbbcba,2022-10-06 12:44:41,0.0,43597.9,123.43969563158367,41.69359229348953
1831,wqmbpgahavumbbcba,2022-10-06 12:44:51,0.0,43597.9,123.43969563158367,41.69359229348953
1832,wqmbpgahavumbbcba,2022-10-06 12:45:01,0.0,43597.9,123.43969563158367,41.69359229348953
1833,wqmbpgahavumbbcba,2022-10-06 12:45:11,0.0,43597.9,123.43969563158367,41.69359229348953
1834,wqmbpgahavumbbcba,2022-10-06 12:45:21,0.0,43597.9,123.43969563158367,41.69359229348953
1835,wqmbpgahavumbbcba,2022-10-06 12:45:31,2.53,43597.9,123.43969563158367,41.69359229348953
1836,wqmbpgahavumbbcba,2022-10-06 12:45:41,10.96,43597.9,123.43969563158367,41.69359229348953
1837,wqmbpgahavumbbcba,2022-10-06 12:45:51,8.71,43597.9,123.43969563158367,41.69359229348953
