,Unnamed: 0,vin,datetime,veh_speed,veh_km,longitude,latitude
2147,2175,wqmbpgahavumbdicj,2022-10-17 09:16:01,29.86,14839.0,125.32567239083367,43.85047967816581
2148,2176,wqmbpgahavumbdicj,2022-10-17 09:16:11,36.45,14839.0,125.32565047044784,43.85135714765023
2149,2177,wqmbpgahavumbdicj,2022-10-17 09:16:21,33.86,14839.0,125.32563757292311,43.85222463952865
2150,2178,wqmbpgahavumbdicj,2022-10-17 09:16:31,33.18,14840.0,125.3256116299426,43.85302814157795
2151,2179,wqmbpgahavumbdicj,2022-10-17 09:16:41,34.36,14840.0,125.32558869686255,43.85384264285288
2152,2180,wqmbpgahavumbdicj,2022-10-17 09:16:51,38.53,14840.0,125.32557780716796,43.85472512882784
2153,2181,wqmbpgahavumbdicj,2022-10-17 09:17:01,51.24,14840.0,125.32554990370724,43.85581146754674
2154,2182,wqmbpgahavumbdicj,2022-10-17 09:17:11,56.86,14840.0,125.32551597634848,43.85684982084907
2155,2183,wqmbpgahavumbdicj,2022-10-17 09:17:21,63.0,14840.0,125.3254751012892,43.85833690831792
2156,2184,wqmbpgahavumbdicj,2022-10-17 09:17:31,34.87,14840.0,125.32544621722673,43.85956216463275
2157,2185,wqmbpgahavumbdicj,2022-10-17 09:17:41,35.94,14840.0,125.3254252901085,43.86037966474856
2158,2186,wqmbpgahavumbdicj,2022-10-17 09:17:51,41.0,14841.0,125.32541240233664,43.86130811741255
2159,2187,wqmbpgahavumbdicj,2022-10-17 09:18:01,35.38,14841.0,125.32539752057644,43.86230852516004
2160,2188,wqmbpgahavumbdicj,2022-10-17 09:18:11,0.0,14841.0,125.32537754521744,43.862805206727934
2161,2189,wqmbpgahavumbdicj,2022-10-17 09:19:01,24.91,14841.0,125.32538359024474,43.862986116281306
2162,2190,wqmbpgahavumbdicj,2022-10-17 09:19:11,30.31,14841.0,125.3253626393313,43.86365369929761
2163,2191,wqmbpgahavumbdicj,2022-10-17 09:19:21,38.08,14841.0,125.32535575468584,43.86449920852088
2164,2192,wqmbpgahavumbdicj,2022-10-17 09:19:31,30.26,14841.0,125.32533283520014,43.86539865602577
2165,2193,wqmbpgahavumbdicj,2022-10-17 09:19:41,39.88,14841.0,125.325300888283,43.86627909648109
2166,2194,wqmbpgahavumbdicj,2022-10-17 09:19:51,28.8,14841.0,125.32528999661194,43.867148583107415
2167,2195,wqmbpgahavumbdicj,2022-10-17 09:20:01,41.62,14841.0,125.32527308421872,43.86799007360948
2168,2196,wqmbpgahavumbdicj,2022-10-17 09:20:11,43.14,14841.0,125.32524417247026,43.86904042209793
2169,2197,wqmbpgahavumbdicj,2022-10-17 09:20:21,50.4,14842.0,125.3252283106177,43.87018274272267
2170,2198,wqmbpgahavumbdicj,2022-10-17 09:20:31,35.88,14842.0,125.3252004247976,43.87137900881579
2171,2199,wqmbpgahavumbdicj,2022-10-17 09:20:41,36.73,14842.0,125.3251835257808,43.87230444947004
2172,2200,wqmbpgahavumbdicj,2022-10-17 09:20:51,43.08,14842.0,125.32517564514912,43.873191928591694
2173,2201,wqmbpgahavumbdicj,2022-10-17 09:21:01,44.04,14842.0,125.32515875790229,43.87419132611331
2174,2202,wqmbpgahavumbdicj,2022-10-17 09:21:11,36.05,14842.0,125.3251288460455,43.875257659836784
2175,2203,wqmbpgahavumbdicj,2022-10-17 09:21:21,27.28,14842.0,125.32509991101576,43.8761610879578
2176,2204,wqmbpgahavumbdicj,2022-10-17 09:21:31,6.07,14842.0,125.32516815203532,43.87651701538894
2177,2205,wqmbpgahavumbdicj,2022-10-17 09:21:41,5.0,14842.0,125.32555571313216,43.87658955144809
2178,2206,wqmbpgahavumbdicj,2022-10-17 09:21:51,8.38,14842.0,125.32587959327275,43.87660638604571
2179,2207,wqmbpgahavumbdicj,2022-10-17 09:22:01,0.0,14842.0,125.32607963496436,43.87660371622586
2180,2208,wqmbpgahavumbdicj,2022-10-17 09:22:11,0.0,14842.0,125.3260956807143,43.8766177390326
2181,2209,wqmbpgahavumbdicj,2022-10-17 09:22:21,0.0,14842.0,125.32609668264,43.87661274381504
2182,2210,wqmbpgahavumbdicj,2022-10-17 09:22:31,1.4,14842.0,125.32610069383942,43.876614750373896
2183,2211,wqmbpgahavumbdicj,2022-10-17 09:22:41,1.85,14842.0,125.32609266857988,43.876592747541366
2184,2212,wqmbpgahavumbdicj,2022-10-17 09:22:51,3.76,14842.0,125.32606358762708,43.87657969913332
2185,2213,wqmbpgahavumbdicj,2022-10-17 09:23:01,6.86,14842.0,125.3262270293588,43.876569019273376
2186,2214,wqmbpgahavumbdicj,2022-10-17 09:23:11,15.13,14842.0,125.32663965209042,43.876584636669065
2187,2215,wqmbpgahavumbdicj,2022-10-17 09:23:21,23.4,14842.0,125.32728591213954,43.87660303512788
2188,2216,wqmbpgahavumbdicj,2022-10-17 09:23:31,16.98,14842.0,125.32815026582374,43.8766006984573
2189,2217,wqmbpgahavumbdicj,2022-10-17 09:23:41,15.63,14843.0,125.3284591328648,43.87675720284331
2190,2218,wqmbpgahavumbdicj,2022-10-17 09:23:51,3.88,14843.0,125.32846922002018,43.877133007198246
2191,2219,wqmbpgahavumbdicj,2022-10-17 09:24:01,0.0,14843.0,125.32846220087258,43.877132993709125
2192,2220,wqmbpgahavumbdicj,2022-10-17 09:24:11,0.0,14843.0,125.3284632015403,43.877120003068015
2193,2221,wqmbpgahavumbdicj,2022-10-17 09:24:21,4.78,14843.0,125.328475237705,43.87714101418684
2194,2222,wqmbpgahavumbdicj,2022-10-17 09:24:31,4.66,14843.0,125.32849631025977,43.877236000340986
2195,2223,wqmbpgahavumbdicj,2022-10-17 09:24:41,5.34,14843.0,125.32865474858004,43.87727428307787
2196,2224,wqmbpgahavumbdicj,2022-10-17 09:24:51,7.53,14843.0,125.32887936370308,43.87728770727116
2197,2225,wqmbpgahavumbdicj,2022-10-17 09:25:01,20.53,14843.0,125.32930352535791,43.87730951025634
2198,2226,wqmbpgahavumbdicj,2022-10-17 09:25:11,5.56,14843.0,125.329746737931,43.87731935653263
2199,2227,wqmbpgahavumbdicj,2022-10-17 09:25:21,11.98,14843.0,125.33018594185012,43.87733918914031
2200,2228,wqmbpgahavumbdicj,2022-10-17 09:25:31,11.47,14843.0,125.33061428223687,43.87735200456494
2201,2229,wqmbpgahavumbdicj,2022-10-17 09:25:41,11.36,14843.0,125.3309911480647,43.87735972378372
2202,2230,wqmbpgahavumbdicj,2022-10-17 09:25:51,9.73,14843.0,125.3312759283071,43.87736426777387
2203,2231,wqmbpgahavumbdicj,2022-10-17 09:26:01,10.35,14843.0,125.33134917091112,43.877629256609765
2204,2232,wqmbpgahavumbdicj,2022-10-17 09:26:11,6.24,14843.0,125.33125128406614,43.87793122945585
2205,2233,wqmbpgahavumbdicj,2022-10-17 09:26:21,19.91,14843.0,125.33146055909832,43.87815317026583
2206,2234,wqmbpgahavumbdicj,2022-10-17 09:26:31,43.31,14843.0,125.3324552873338,43.87817806299341
2207,2235,wqmbpgahavumbdicj,2022-10-17 09:26:41,23.79,14843.0,125.33380699088376,43.878181646724094
2208,2236,wqmbpgahavumbdicj,2022-10-17 09:26:51,16.59,14843.0,125.3342140964604,43.87812145847497
2209,2237,wqmbpgahavumbdicj,2022-10-17 09:27:01,8.83,14843.0,125.33423309655043,43.87779468189774
2210,2238,wqmbpgahavumbdicj,2022-10-17 09:27:11,7.2,14843.0,125.33424409208551,43.87757716078093
2211,2239,wqmbpgahavumbdicj,2022-10-17 09:27:21,15.97,14843.0,125.33425408174048,43.87733998227873
2212,2240,wqmbpgahavumbdicj,2022-10-17 09:27:31,17.88,14843.0,125.33427006419018,43.87695423354533
2213,2241,wqmbpgahavumbdicj,2022-10-17 09:27:41,21.65,14843.0,125.33414568439764,43.87670813698989
2214,2242,wqmbpgahavumbdicj,2022-10-17 09:27:51,15.01,14843.0,125.33334448863636,43.876701610081774
2215,2243,wqmbpgahavumbdicj,2022-10-17 09:28:01,20.19,14843.0,125.3327618916521,43.87669549887574
2216,2244,wqmbpgahavumbdicj,2022-10-17 09:28:11,23.9,14843.0,125.3318884998974,43.87669882360974
2217,2245,wqmbpgahavumbdicj,2022-10-17 09:28:21,3.76,14844.0,125.33150745366036,43.87668110294692
2218,2246,wqmbpgahavumbdicj,2022-10-17 09:28:31,5.06,14844.0,125.33141319285588,43.87666393192767
2219,2247,wqmbpgahavumbdicj,2022-10-17 09:28:41,22.61,14844.0,125.33098100729092,43.876648111532646
2220,2248,wqmbpgahavumbdicj,2022-10-17 09:28:51,10.51,14844.0,125.33018081849816,43.87665057335102
2221,2249,wqmbpgahavumbdicj,2022-10-17 09:29:01,5.34,14844.0,125.32991609412596,43.87664706670244
2222,2250,wqmbpgahavumbdicj,2022-10-17 09:29:11,23.73,14844.0,125.32946887111476,43.87664220994755
2223,2251,wqmbpgahavumbdicj,2022-10-17 09:29:21,6.3,14844.0,125.32872885023669,43.87664078805914
2224,2252,wqmbpgahavumbdicj,2022-10-17 09:29:31,0.16,14844.0,125.3286235622795,43.8766365880155
2225,2253,wqmbpgahavumbdicj,2022-10-17 09:29:41,6.07,14844.0,125.32856239777024,43.87665146189857
2226,2254,wqmbpgahavumbdicj,2022-10-17 09:29:51,0.0,14844.0,125.32855941023928,43.8767813818282
2227,2255,wqmbpgahavumbdicj,2022-10-17 09:30:01,1.29,14844.0,125.32856040868076,43.87675439918529
2228,2256,wqmbpgahavumbdicj,2022-10-17 09:32:11,0.0,14844.0,125.32857645245464,43.87675443001709
2229,2257,wqmbpgahavumbdicj,2022-10-17 09:32:21,21.37,14844.0,125.32852332463582,43.87686226616362
2230,2258,wqmbpgahavumbdicj,2022-10-17 09:32:31,3.54,14844.0,125.3285093407324,43.87720404368759
2231,2259,wqmbpgahavumbdicj,2022-10-17 09:32:41,1.91,14844.0,125.32847224317705,43.877226959238335
2232,2260,wqmbpgahavumbdicj,2022-10-17 09:32:51,1.29,14844.0,125.32842711977072,43.87722487366582
2233,2261,wqmbpgahavumbdicj,2022-10-17 09:33:01,0.0,14844.0,125.32842010110171,43.87722785846141
2234,2262,wqmbpgahavumbdicj,2022-10-17 09:34:11,0.0,14844.0,125.32844717511148,43.87722890991937
2235,2263,wqmbpgahavumbdicj,2022-10-17 09:34:21,1.06,14844.0,125.3284561998883,43.877229926690816
2236,2264,wqmbpgahavumbdicj,2022-10-17 09:34:31,1.8,14844.0,125.3284772570132,43.87722796830168
2237,2265,wqmbpgahavumbdicj,2022-10-17 09:34:41,1.46,14844.0,125.32850834213215,43.87723002689553
2238,2266,wqmbpgahavumbdicj,2022-10-17 09:34:51,1.91,14844.0,125.32849029002944,43.8772120025006
2239,2267,wqmbpgahavumbdicj,2022-10-17 09:35:01,0.0,14844.0,125.32848727609716,43.87717601730149
2240,2268,wqmbpgahavumbdicj,2022-10-17 09:35:11,1.96,14844.0,125.32847123487488,43.87719197732182
2241,2269,wqmbpgahavumbdicj,2022-10-17 09:35:21,1.4,14844.0,125.328438149858,43.87722489486311
2242,2270,wqmbpgahavumbdicj,2022-10-17 09:35:31,2.53,14844.0,125.32842511589084,43.87723486409436
2243,2271,wqmbpgahavumbdicj,2022-10-17 11:18:18,0.0,14844.0,125.32839702976534,43.877174844441065
2244,2272,wqmbpgahavumbdicj,2022-10-17 11:18:28,14.28,14844.0,125.32841707635544,43.87712391213818
2245,2273,wqmbpgahavumbdicj,2022-10-17 11:18:38,12.82,14844.0,125.32843221086773,43.87666120594272
2246,2274,wqmbpgahavumbdicj,2022-10-17 11:18:48,24.8,14844.0,125.32844399386512,43.8761415258647
2247,2275,wqmbpgahavumbdicj,2022-10-17 11:18:58,0.0,14844.0,125.32845398591058,43.87591967191421
2248,2276,wqmbpgahavumbdicj,2022-10-17 11:19:08,0.0,14844.0,125.32846000264028,43.87592168233429
2249,2277,wqmbpgahavumbdicj,2022-10-17 11:19:18,0.0,14844.0,125.32846501711198,43.87592668911429
2250,2278,wqmbpgahavumbdicj,2022-10-17 11:19:28,14.06,14844.0,125.32846500057184,43.8758227484974
2251,2279,wqmbpgahavumbdicj,2022-10-17 11:19:38,32.96,14844.0,125.3284829453204,43.87516615818623
2252,2280,wqmbpgahavumbdicj,2022-10-17 11:19:48,2.13,14844.0,125.32848984582952,43.87442059718569
2253,2281,wqmbpgahavumbdicj,2022-10-17 11:20:28,28.68,14844.0,125.32849683905532,43.87425770360679
2254,2282,wqmbpgahavumbdicj,2022-10-17 11:20:38,30.26,14844.0,125.32852078066472,43.87347819435389
2255,2283,wqmbpgahavumbdicj,2022-10-17 11:20:48,24.69,14844.0,125.3285256842986,43.87278659805244
2256,2284,wqmbpgahavumbdicj,2022-10-17 11:20:58,24.18,14844.0,125.32855098791755,43.87216433453895
2257,2285,wqmbpgahavumbdicj,2022-10-17 11:21:08,0.0,14844.0,125.3285756599926,43.87177427077179
2258,2286,wqmbpgahavumbdicj,2022-10-17 11:21:18,0.0,14844.0,125.32857866899474,43.87177927370929
2259,2287,wqmbpgahavumbdicj,2022-10-17 11:21:28,14.68,14845.0,125.3285836596161,43.87163436579798
2260,2288,wqmbpgahavumbdicj,2022-10-17 11:21:38,33.35,14845.0,125.32928053582556,43.87147079873071
2261,2289,wqmbpgahavumbdicj,2022-10-17 11:21:48,32.96,14845.0,125.33027123656176,43.87142772716705
2262,2290,wqmbpgahavumbdicj,2022-10-17 11:21:58,28.01,14845.0,125.33132608295148,43.87117689525808
2263,2291,wqmbpgahavumbdicj,2022-10-17 11:22:08,34.81,14845.0,125.33223553821097,43.87095676447273
2264,2292,wqmbpgahavumbdicj,2022-10-17 11:22:18,33.63,14845.0,125.3333465408819,43.87070203612962
2265,2293,wqmbpgahavumbdicj,2022-10-17 11:22:28,4.66,14845.0,125.33433223793988,43.87068492854476
2266,2294,wqmbpgahavumbdicj,2022-10-17 11:22:38,34.59,14845.0,125.33486269135152,43.8706909363773
2267,2295,wqmbpgahavumbdicj,2022-10-17 11:22:48,40.66,14845.0,125.33613721749184,43.87093422141293
2268,2296,wqmbpgahavumbdicj,2022-10-17 11:22:58,21.43,14845.0,125.33678204116497,43.87131822521343
2269,2297,wqmbpgahavumbdicj,2022-10-17 11:23:08,16.93,14845.0,125.3372593889856,43.87159497071597
2270,2298,wqmbpgahavumbdicj,2022-10-17 11:23:18,30.43,14845.0,125.33793830476677,43.871992026133775
2271,2299,wqmbpgahavumbdicj,2022-10-17 11:23:28,40.78,14845.0,125.33890302617364,43.87257650795882
2272,2300,wqmbpgahavumbdicj,2022-10-17 11:23:38,32.96,14846.0,125.3399599985917,43.87320013171404
2273,2301,wqmbpgahavumbdicj,2022-10-17 11:23:48,36.0,14846.0,125.3406107869172,43.87334626187883
2274,2302,wqmbpgahavumbdicj,2022-10-17 11:23:58,38.47,14846.0,125.34107360036629,43.87267750353078
2275,2303,wqmbpgahavumbdicj,2022-10-17 11:24:08,0.0,14846.0,125.34132249271998,43.871961373277415
2276,2304,wqmbpgahavumbdicj,2022-10-17 11:24:18,0.0,14846.0,125.34133151775926,43.87196538772626
2277,2305,wqmbpgahavumbdicj,2022-10-17 11:24:38,19.91,14846.0,125.34134654884885,43.87190544972361
2278,2306,wqmbpgahavumbdicj,2022-10-17 11:24:48,47.92,14846.0,125.34140057695714,43.871164971327495
2279,2307,wqmbpgahavumbdicj,2022-10-17 11:24:58,62.32,14846.0,125.3414294268404,43.86973283901125
2280,2308,wqmbpgahavumbdicj,2022-10-17 11:25:08,50.56,14846.0,125.3414592780008,43.86829171245767
2281,2309,wqmbpgahavumbdicj,2022-10-17 11:25:18,46.35,14846.0,125.34087852977244,43.86717726651231
2282,2310,wqmbpgahavumbdicj,2022-10-17 11:25:28,46.63,14847.0,125.34052940455572,43.86604925573791
2283,2311,wqmbpgahavumbdicj,2022-10-17 11:25:38,3.76,14847.0,125.3405463363698,43.86533269266717
2284,2312,wqmbpgahavumbdicj,2022-10-17 11:25:48,0.78,14847.0,125.34054532934506,43.86530570605384
2285,2313,wqmbpgahavumbdicj,2022-10-17 11:25:58,19.96,14847.0,125.34054831293,43.86515179864119
2286,2314,wqmbpgahavumbdicj,2022-10-17 11:26:08,0.0,14847.0,125.34056028683256,43.8647840288464
2287,2315,wqmbpgahavumbdicj,2022-10-17 11:28:18,0.0,14847.0,125.34057131720108,43.86478704767773
2288,2316,wqmbpgahavumbdicj,2022-10-17 11:28:28,0.0,14847.0,125.34056730553448,43.86478204303719
2289,2317,wqmbpgahavumbdicj,2022-10-17 11:28:38,0.0,14847.0,125.34055828012173,43.8647760296312
2290,2318,wqmbpgahavumbdicj,2022-10-17 11:28:48,20.25,14847.0,125.3405552638339,43.86472505282672
2291,2319,wqmbpgahavumbdicj,2022-10-17 11:28:58,34.87,14847.0,125.34096631105032,43.86431105130318
2292,2320,wqmbpgahavumbdicj,2022-10-17 11:29:08,41.34,14847.0,125.3424242469918,43.86430974964383
2293,2321,wqmbpgahavumbdicj,2022-10-17 11:29:18,36.56,14847.0,125.34373877749302,43.86430716295936
2294,2322,wqmbpgahavumbdicj,2022-10-17 11:29:28,24.69,14847.0,125.34462414736278,43.86432376619812
2295,2323,wqmbpgahavumbdicj,2022-10-17 11:29:38,36.16,14847.0,125.3445207539865,43.86358699445416
2296,2324,wqmbpgahavumbdicj,2022-10-17 11:29:48,34.25,14847.0,125.34401428316085,43.86285148753311
2297,2325,wqmbpgahavumbdicj,2022-10-17 11:29:58,31.89,14847.0,125.34349577279204,43.8620889702815
2298,2326,wqmbpgahavumbdicj,2022-10-17 11:30:08,33.01,14847.0,125.34312666723386,43.86136670095109
2299,2327,wqmbpgahavumbdicj,2022-10-17 11:30:18,23.34,14847.0,125.34289095059812,43.86084356277684
2300,2328,wqmbpgahavumbdicj,2022-10-17 11:30:28,26.71,14848.0,125.34258268182232,43.86017637121067
2301,2329,wqmbpgahavumbdicj,2022-10-17 11:30:38,34.36,14848.0,125.34223997116018,43.859415167803775
2302,2330,wqmbpgahavumbdicj,2022-10-17 11:30:48,35.49,14848.0,125.34190092886536,43.8586099941073
2303,2331,wqmbpgahavumbdicj,2022-10-17 11:30:58,33.3,14848.0,125.34153079102386,43.85773879821322
2304,2332,wqmbpgahavumbdicj,2022-10-17 11:31:08,35.83,14848.0,125.34118974258652,43.85694261235172
2305,2333,wqmbpgahavumbdicj,2022-10-17 11:31:18,48.82,14848.0,125.34082159228784,43.85597347134349
